@T,table
Created,2022-02-16 15:49
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2013-12-15 07:00,0.007137769274978336
,2013-12-15 07:15,0.007273071847347055
,2013-12-15 07:30,0.007391114061486442
,2013-12-15 07:45,0.007894643932216712
,2013-12-15 08:00,0.008093921404604616
,2013-12-15 08:15,0.008062491605399718
,2013-12-15 08:30,0.007978234962470443
,2013-12-15 08:45,0.013481807576180607
,2013-12-15 09:00,0.023048187892760173
,2013-12-15 09:15,0.033232139675423836
,2013-12-15 09:30,0.032971983315959734
,2013-12-15 09:45,0.030689813590386292
,2013-12-15 10:00,0.018583170735214042
,2013-12-15 10:15,0.012175207790480199
,2013-12-15 10:30,0.01105610897404051
,2013-12-15 10:45,0.009775309284934497
,2013-12-15 11:00,0.007757905108054465
,2013-12-15 11:15,0.007733345757358586
,2013-12-15 11:30,0.007696078024057679
,2013-12-15 11:45,0.007449447934204651
,2013-12-15 12:00,0.007364019554919388

