@T,table
Created,2022-04-28 09:51
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2014-01-01 00:00,0.275689286061085
,2014-01-01 01:00,0.27716902828571666
,2014-01-01 02:00,0.27515522497340467
,2014-01-01 03:00,0.27323654005174686
,2014-01-01 04:00,0.2734797566181268
,2014-01-01 05:00,0.2729119525048037
,2014-01-01 06:00,0.27280884402959826
,2014-01-01 07:00,26.522680284687763
,2014-01-01 08:00,95.50372281076703
,2014-01-01 09:00,146.56543830100884
,2014-01-01 10:00,175.22443790963828
,2014-01-01 11:00,178.66286748200997
,2014-01-01 12:00,153.7213450201407
,2014-01-01 13:00,100.8804149695801
,2014-01-01 14:00,27.98369928316584
,2014-01-01 15:00,0.2946955313659862
,2014-01-01 16:00,0.2888581756337952
,2014-01-01 17:00,0.2853803067690188
,2014-01-01 18:00,0.2827580532185104
,2014-01-01 19:00,0.2796901719748597
,2014-01-01 20:00,0.27585848705966065
,2014-01-01 21:00,0.274610960870608
,2014-01-01 22:00,0.27377139904899594
,2014-01-01 23:00,0.27261527859561563

