@T,table
Created,2023-02-14 17:07
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2014-01-01 00:00,0.0015942110354625887
,2014-01-01 01:00,0.0016016799604479269
,2014-01-01 02:00,0.001596700913232859
,2014-01-01 03:00,0.001592041593970049
,2014-01-01 04:00,0.0015951173509472778
,2014-01-01 05:00,0.001595291026691814
,2014-01-01 06:00,0.0015971323365405496
,2014-01-01 07:00,0.019010240235771036
,2014-01-01 08:00,0.06791266099404808
,2014-01-01 09:00,0.10421719733484844
,2014-01-01 10:00,0.1246101152041981
,2014-01-01 11:00,0.12704958318582285
,2014-01-01 12:00,0.1092846897302705
,2014-01-01 13:00,0.07169269515434934
,2014-01-01 14:00,0.0199974387978403
,2014-01-01 15:00,0.0016944445177115913
,2014-01-01 16:00,0.001676334751502229
,2014-01-01 17:00,0.0016663697478305926
,2014-01-01 18:00,0.0016593687213021882
,2014-01-01 19:00,0.0016507490362993732
,2014-01-01 20:00,0.0016393500296427066
,2014-01-01 21:00,0.0016371453692167826
,2014-01-01 22:00,0.0016363981802621757
,2014-01-01 23:00,0.0016345121341006354
,2014-01-02 00:00,0.001635414199398405

