@T,table
Created,2022-04-28 13:08
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2014-01-01 00:00,0.013795910942531209
,2014-01-01 01:00,0.025968176124090702
,2014-01-01 02:00,0.025837302445544448
,2014-01-01 03:00,0.025715518130293307
,2014-01-01 04:00,0.025803201187535773
,2014-01-01 05:00,0.02581233214074363
,2014-01-01 06:00,0.025866754368632738
,2014-01-01 07:00,0.02617687601181303
,2014-01-01 08:00,0.07177055724876051
,2014-01-01 09:00,0.10318783247220212
,2014-01-01 10:00,0.11443869222205022
,2014-01-01 11:00,0.11560839163057132
,2014-01-01 12:00,0.10693819492586437
,2014-01-01 13:00,0.08614966914867858
,2014-01-01 14:00,0.06187216796329457
,2014-01-01 15:00,0.030977784084291943
,2014-01-01 16:00,0.02954019147061661
,2014-01-01 17:00,0.027856650798098716
,2014-01-01 18:00,0.02766053047335821
,2014-01-01 19:00,0.02741928224908614
,2014-01-01 20:00,0.02710102825753142
,2014-01-01 21:00,0.02704369351453736
,2014-01-01 22:00,0.027027474990575888
,2014-01-01 23:00,0.02697918982313202
,2014-01-02 00:00,0.027009419527089094
,2014-01-02 01:00,0.02709891327134981
,2014-01-02 02:00,0.026666183780412134
,2014-01-02 03:00,0.026845344707367942
,2014-01-02 04:00,0.026436529515931374
,2014-01-02 05:00,0.026444909736285122
,2014-01-02 06:00,0.025467908459799224
,2014-01-02 07:00,0.02482858421773074
,2014-01-02 08:00,0.0704500588918843
,2014-01-02 09:00,0.1104355341045894
,2014-01-02 10:00,0.13064089726193276
,2014-01-02 11:00,0.13312795603093436
,2014-01-02 12:00,0.12263468257158527
,2014-01-02 13:00,0.10670213758004155
,2014-01-02 14:00,0.0760797947898959
,2014-01-02 15:00,0.03827958556510289
,2014-01-02 16:00,0.033496009478667564
,2014-01-02 17:00,0.029940702872561203
,2014-01-02 18:00,0.028131871497850163
,2014-01-02 19:00,0.027098448314344742
,2014-01-02 20:00,0.026769826307962465
,2014-01-02 21:00,0.026455705655758707
,2014-01-02 22:00,0.02634397037230789
,2014-01-02 23:00,0.02593401121147649
,2014-01-03 00:00,0.02693089014665031
,2014-01-03 01:00,0.027070162050271702
,2014-01-03 02:00,0.027378612580225205
,2014-01-03 03:00,0.028097355330311425
,2014-01-03 04:00,0.02810181663104771
,2014-01-03 05:00,0.028266157673372923
,2014-01-03 06:00,0.027695798151901835
,2014-01-03 07:00,0.027469644778314203
,2014-01-03 08:00,0.07648368284352149
,2014-01-03 09:00,0.10931147996496939
,2014-01-03 10:00,0.12029016965464186
,2014-01-03 11:00,0.12443563519746696
,2014-01-03 12:00,0.11426130556613083
,2014-01-03 13:00,0.09892718512478023
,2014-01-03 14:00,0.07352512778891072
,2014-01-03 15:00,0.036398969928975206
,2014-01-03 16:00,0.03268592201249772
,2014-01-03 17:00,0.029743164670003545
,2014-01-03 18:00,0.028981575405080406
,2014-01-03 19:00,0.028201102208532083
,2014-01-03 20:00,0.028378434730909643
,2014-01-03 21:00,0.02856739506838895
,2014-01-03 22:00,0.028773471282076902
,2014-01-03 23:00,0.028101231081035134
,2014-01-04 00:00,0.029219222290898395
,2014-01-04 01:00,0.027947501696386483
,2014-01-04 02:00,0.02759969106584693
,2014-01-04 03:00,0.028399436949045186
,2014-01-04 04:00,0.02960279920968705
,2014-01-04 05:00,0.0293605195982694
,2014-01-04 06:00,0.028205422859036083
,2014-01-04 07:00,0.02804947015656307
,2014-01-04 08:00,0.08111320986282389
,2014-01-04 09:00,0.11254686710236612
,2014-01-04 10:00,0.13189689860450168
,2014-01-04 11:00,0.13268716597525504
,2014-01-04 12:00,0.11577583607998618
,2014-01-04 13:00,0.09738400071244074
,2014-01-04 14:00,0.07180204225397464
,2014-01-04 15:00,0.03590230182401695
,2014-01-04 16:00,0.03354478864408177
,2014-01-04 17:00,0.029538641216994503
,2014-01-04 18:00,0.029387505913680823
,2014-01-04 19:00,0.029822127074915102
,2014-01-04 20:00,0.030692069119265763
,2014-01-04 21:00,0.03118331161691993
,2014-01-04 22:00,0.03249055157971863
,2014-01-04 23:00,0.032879411229963226
,2014-01-05 00:00,0.031875198671678054
,2014-01-05 01:00,0.0322467756469766
,2014-01-05 02:00,0.032328755025115924
,2014-01-05 03:00,0.03260870402168079
,2014-01-05 04:00,0.03157857295977314
,2014-01-05 05:00,0.03207734505621693
,2014-01-05 06:00,0.03012015574379757
,2014-01-05 07:00,0.03015679099887541
,2014-01-05 08:00,0.08179938121981707
,2014-01-05 09:00,0.11684460487330904
,2014-01-05 10:00,0.12420886054654888
,2014-01-05 11:00,0.12323063262087944
,2014-01-05 12:00,0.11771316353647812
,2014-01-05 13:00,0.10238257415038972
,2014-01-05 14:00,0.068673500170194
,2014-01-05 15:00,0.03239815285492802
,2014-01-05 16:00,0.029900044124307447
,2014-01-05 17:00,0.02689010081315775
,2014-01-05 18:00,0.02647049228629784
,2014-01-05 19:00,0.02594463941451331
,2014-01-05 20:00,0.02538424884413835
,2014-01-05 21:00,0.025038205067282784
,2014-01-05 22:00,0.024701400483055476
,2014-01-05 23:00,0.02486128448486638
,2014-01-06 00:00,0.02445434856109757
,2014-01-06 01:00,0.024089359754390017
,2014-01-06 02:00,0.02373690907061373
,2014-01-06 03:00,0.0240174813647818
,2014-01-06 04:00,0.024385795588501836
,2014-01-06 05:00,0.023453881949591943
,2014-01-06 06:00,0.023438805823079827
,2014-01-06 07:00,0.024101272189129393
,2014-01-06 08:00,0.06997233132849855
,2014-01-06 09:00,0.09997719896891755
,2014-01-06 10:00,0.11158878778122157
,2014-01-06 11:00,0.11087463881156467
,2014-01-06 12:00,0.10343919448602965
,2014-01-06 13:00,0.08743427979471663
,2014-01-06 14:00,0.06316221827965626
,2014-01-06 15:00,0.030900982693508723
,2014-01-06 16:00,0.029050276046703887
,2014-01-06 17:00,0.027213166193696615
,2014-01-06 18:00,0.026472731892604046
,2014-01-06 19:00,0.02490247221795838
,2014-01-06 20:00,0.025777623231478416
,2014-01-06 21:00,0.02488416368319444
,2014-01-06 22:00,0.02393494265248159
,2014-01-06 23:00,0.023212811539171905
