@T,table
Created,2022-02-16 15:49
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2013-12-15 07:00,0.008172153066333985
,2013-12-15 07:15,0.008319556044584628
,2013-12-15 07:30,0.008432365394023863
,2013-12-15 07:45,0.008966407151746568
,2013-12-15 08:00,0.009173451014484038
,2013-12-15 08:15,0.009134111050126814
,2013-12-15 08:30,0.009039827027521933
,2013-12-15 08:45,0.014551927736725551
,2013-12-15 09:00,0.024151328179127206
,2013-12-15 09:15,0.03436933456353531
,2013-12-15 09:30,0.034097365779456504
,2013-12-15 09:45,0.0354755346733008
,2013-12-15 10:00,0.04361782755198517
,2013-12-15 10:15,0.032606649103409796
,2013-12-15 10:30,0.023246551148527812
,2013-12-15 10:45,0.020199286048696363
,2013-12-15 11:00,0.015029630884810307
,2013-12-15 11:15,0.00876948302626313
,2013-12-15 11:30,0.008729414199595605
,2013-12-15 11:45,0.008462167934224607
,2013-12-15 12:00,0.008369329424448489

