@T,table
Created,2021-08-31 21:08
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2014-01-01 00:00,0.6047015887313207
,2014-01-01 01:00,0.6108259064305344
,2014-01-01 02:00,0.6074270248450504
,2014-01-01 03:00,0.6042867203827453
,2014-01-01 04:00,0.6070452551463503
,2014-01-01 05:00,0.6075923663340412
,2014-01-01 06:00,0.6094186764255101
,2014-01-01 07:00,0.6184910646319999
,2014-01-01 08:00,0.6166453688924491
,2014-01-01 09:00,0.6317083492395621
,2014-01-01 10:00,0.6537556061197394
,2014-01-01 11:00,0.6862396211006163
,2014-01-01 12:00,0.7067834715165442
,2014-01-01 13:00,0.6826655818247771
,2014-01-01 14:00,0.7096285948936788
,2014-01-01 15:00,0.6929161097617547
,2014-01-01 16:00,0.6778520676607163
,2014-01-01 17:00,0.6699044559925232
,2014-01-01 18:00,0.6645094156068267
,2014-01-01 19:00,0.657812984226237
,2014-01-01 20:00,0.6489035947204593
,2014-01-01 21:00,0.6475555742086739
,2014-01-01 22:00,0.6473961714558084
,2014-01-01 23:00,0.6463089068389034
,2014-01-02 00:00,0.6474928352823278
,2014-01-02 01:00,0.6503959552120698
,2014-01-02 02:00,0.6381889043311073
,2014-01-02 03:00,0.643670268644408
,2014-01-02 04:00,0.6321775984905977
,2014-01-02 05:00,0.6327204722749228
,2014-01-02 06:00,0.6050517807576197
,2014-01-02 07:00,0.5872259459324215
,2014-01-02 08:00,0.6055676292779547
,2014-01-02 09:00,0.6984104930002186
,2014-01-02 10:00,0.7944603927766977
,2014-01-02 11:00,0.8454710408084345
,2014-01-02 12:00,0.8639938591239601
,2014-01-02 13:00,0.9259191386691686
,2014-01-02 14:00,0.9361025628856935
,2014-01-02 15:00,0.8937290456059326
,2014-01-02 16:00,0.7935767470911124
,2014-01-02 17:00,0.7400772850720705
,2014-01-02 18:00,0.6861277664986816
,2014-01-02 19:00,0.6559990041348105
,2014-01-02 20:00,0.6467102123038395
,2014-01-02 21:00,0.6378752702086301
,2014-01-02 22:00,0.6349343007776667
,2014-01-02 23:00,0.6233675682529556
,2014-01-03 00:00,0.6526544560633297
,2014-01-03 01:00,0.6570491188626877
,2014-01-03 02:00,0.6664384128464711
,2014-01-03 03:00,0.6880628021156417
,2014-01-03 04:00,0.6885250979834955
,2014-01-03 05:00,0.6937606500316439
,2014-01-03 06:00,0.6771035590305023
,2014-01-03 07:00,0.6707231549360758
,2014-01-03 08:00,0.6814607597479835
,2014-01-03 09:00,0.6913189352375485
,2014-01-03 10:00,0.7073932807360028
,2014-01-03 11:00,0.7680857648086097
,2014-01-03 12:00,0.7810462697884124
,2014-01-03 13:00,0.831148884484184
,2014-01-03 14:00,0.8917341556751942
,2014-01-03 15:00,0.8500771675186469
,2014-01-03 16:00,0.7789247233968797
,2014-01-03 17:00,0.742615317954784
,2014-01-03 18:00,0.7197178577382013
,2014-01-03 19:00,0.6964646390795921
,2014-01-03 20:00,0.7021403284590991
,2014-01-03 21:00,0.7081862538241802
,2014-01-03 22:00,0.7147722965607443
,2014-01-03 23:00,0.6947886384554144
,2014-01-04 00:00,0.7290432261841547
,2014-01-04 01:00,0.6908251073441352
,2014-01-04 02:00,0.6807157955209242
,2014-01-04 03:00,0.7051288883385775
,2014-01-04 04:00,0.7422231712458651
,2014-01-04 05:00,0.7351270262632953
,2014-01-04 06:00,0.7002630690802839
,2014-01-04 07:00,0.6958820254445015
,2014-01-04 08:00,0.7430035091844597
,2014-01-04 09:00,0.7234112251801351
,2014-01-04 10:00,0.8113720103914738
,2014-01-04 11:00,0.8463415191883141
,2014-01-04 12:00,0.7976791452825175
,2014-01-04 13:00,0.8131287737347924
,2014-01-04 14:00,0.8614139091434142
,2014-01-04 15:00,0.8435943510746478
,2014-01-04 16:00,0.8113473536558661
,2014-01-04 17:00,0.7448747494153175
,2014-01-04 18:00,0.7405522368881348
,2014-01-04 19:00,0.7543955541130086
,2014-01-04 20:00,0.7820085008971521
,2014-01-04 21:00,0.7979219191261859
,2014-01-04 22:00,0.8401745219134593
,2014-01-04 23:00,0.8531833929311172
,2014-01-05 00:00,0.8211673281511628
,2014-01-05 01:00,0.8335189677243389
,2014-01-05 02:00,0.8365687820348539
,2014-01-05 03:00,0.846038972130439
,2014-01-05 04:00,0.8132370615707998
,2014-01-05 05:00,0.8296607149100456
,2014-01-05 06:00,0.7677286509217995
,2014-01-05 07:00,0.7692488807501122
,2014-01-05 08:00,0.7555181304258254
,2014-01-05 09:00,0.7659691021345728
,2014-01-05 10:00,0.7456863130752008
,2014-01-05 11:00,0.7613262493434293
,2014-01-05 12:00,0.8186128968651715
,2014-01-05 13:00,0.8738147344534124
,2014-01-05 14:00,0.8086987835196593
,2014-01-05 15:00,0.7546779354371554
,2014-01-05 16:00,0.7161573892966913
,2014-01-05 17:00,0.671871961519692
,2014-01-05 18:00,0.659523651621198
,2014-01-05 19:00,0.6440565334630258
,2014-01-05 20:00,0.6276618245124925
,2014-01-05 21:00,0.6177046662827821
,2014-01-05 22:00,0.6080580948255278
,2014-01-05 23:00,0.6130562791560153
,2014-01-06 00:00,0.6013613555207181
,2014-01-06 01:00,0.5909476255585184
,2014-01-06 02:00,0.5809422320135231
,2014-01-06 03:00,0.5893977040457463
,2014-01-06 04:00,0.6004709786572466
,2014-01-06 05:00,0.5735230240087582
,2014-01-06 06:00,0.5733522092563491
,2014-01-06 07:00,0.5929539081847364
,2014-01-06 08:00,0.6128145684247996
,2014-01-06 09:00,0.6161499734516229
,2014-01-06 10:00,0.6411334432897278
,2014-01-06 11:00,0.6552160319820091
,2014-01-06 12:00,0.6804309945724767
,2014-01-06 13:00,0.6983485512443972
,2014-01-06 14:00,0.7203237471283356
,2014-01-06 15:00,0.719804924245536
,2014-01-06 16:00,0.6995609098648766
,2014-01-06 17:00,0.6894378176909329
,2014-01-06 18:00,0.6670864582138796
,2014-01-06 19:00,0.6200459359524151
,2014-01-06 20:00,0.6466135767487349
,2014-01-06 21:00,0.6200786308555353
,2014-01-06 22:00,0.5922042170604476
,2014-01-06 23:00,0.5712919841987976
